,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
158,Num22Line8Vers9,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num22Line8Vers9,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num22Line8Vers9,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num22Line8Vers9,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num22Line8Vers9,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,True
163,Num22Line8Vers9,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num22Line8Vers9,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num22Line8Vers9,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num22Line8Vers9,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num22Line8Vers9,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num22Line8Vers9,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num22Line8Vers9,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num22Line8Vers9,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num22Line8Vers9,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num22Line8Vers9,BqRZy5RjszboLUaSG9yiYE,True,True,True,True
173,Num22Line8Vers9,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num22Line8Vers9,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num22Line8Vers9,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num22Line8Vers9,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num22Line8Vers9,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num22Line8Vers9,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num22Line8Vers9,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num22Line8Vers9,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num22Line8Vers9,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num22Line8Vers9,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num22Line8Vers9,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num22Line8Vers9,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num22Line8Vers9,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num22Line8Vers9,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num22Line8Vers9,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num22Line8Vers9,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num22Line8Vers9,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num22Line8Vers9,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num22Line8Vers9,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num22Line8Vers9,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num22Line8Vers9,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num22Line8Vers9,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
